timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676481568.7615485, 1.0182786, 1.002501, 10.098003, -0.0005006701, 0.035884272, 0.9992811, 0.9992811
1676481568.762553, 1.0173126, 1.002501, 10.098326, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676481568.7635574, 1.0176346, 1.002179, 10.098326, -0.00017867949, 0.035884272, 0.9989591, 0.9989591
1676481568.7645621, 1.0176346, 1.002501, 10.098969, -0.0005006701, 0.035884272, 0.9986371, 0.9999251
1676481568.7655666, 1.0176346, 1.002179, 10.097682, -0.00017867949, 0.035884272, 0.9989591, 0.9992811
1676481568.766571, 1.0176346, 1.002823, 10.098326, 0.00014331115, 0.036850244, 0.9986371, 0.9999251
1676481568.7675755, 1.0176346, 1.003145, 10.09736, -0.0005006701, 0.035884272, 0.9989591, 0.9996031
1676481568.7685802, 1.0179566, 1.003467, 10.098003, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676481568.7695847, 1.0182786, 1.0041109, 10.09736, -0.00017867949, 0.035884272, 0.9983151, 0.9992811
1676481568.770589, 1.0179566, 1.0041109, 10.096716, 0.00014331115, 0.036206264, 0.9989591, 0.9996031
1676481568.7715936, 1.0182786, 1.0044329, 10.099292, -0.00017867949, 0.036206264, 0.9986371, 0.9999251
1676481568.7725983, 1.0186006, 1.0047549, 10.098969, -0.00017867949, 0.036528256, 0.9986371, 0.9992811
1676481568.7736027, 1.0186006, 1.0050769, 10.098969, -0.00017867949, 0.036206264, 0.9983151, 0.9992811
1676481568.7746072, 1.0182786, 1.0044329, 10.098326, 0.00046530177, 0.036528256, 0.9989591, 0.9992811
1676481568.7756116, 1.0179566, 1.0044329, 10.098648, -0.0005006701, 0.035884272, 0.9992811, 0.9992811
1676481568.7766163, 1.0179566, 1.0041109, 10.098003, -0.0005006701, 0.036850244, 0.9986371, 0.9996031
1676481568.7776208, 1.0182786, 1.003789, 10.097037, -0.00017867949, 0.036528256, 0.9989591, 0.9999251
1676481568.7786252, 1.0186006, 1.003145, 10.098003, 0.00014331115, 0.035884272, 0.9983151, 0.9989591
1676481568.7796297, 1.0182786, 1.003467, 10.097682, -0.0005006701, 0.036206264, 0.9989591, 0.9996031
1676481568.7806342, 1.0179566, 1.003145, 10.098003, 0.00046530177, 0.036206264, 0.9986371, 0.9992811
1676481568.7816389, 1.0176346, 1.002823, 10.097682, -0.0005006701, 0.035884272, 0.9986371, 0.9989591
1676481568.7826433, 1.0176346, 1.002179, 10.09736, -0.0005006701, 0.036528256, 0.9989591, 0.9996031
1676481568.7836478, 1.0176346, 1.002501, 10.098326, -0.00017867949, 0.036206264, 0.9983151, 0.9992811
1676481568.7846522, 1.0176346, 1.002501, 10.097682, -0.00017867949, 0.036850244, 0.9989591, 0.9986371
1676481568.785657, 1.0179566, 1.003145, 10.098969, -0.00017867949, 0.035240293, 0.9983151, 0.9999251
1676481568.7866614, 1.0176346, 1.002823, 10.098003, 0.00014331115, 0.03556228, 0.9986371, 0.9999251
1676481568.7876658, 1.0179566, 1.003145, 10.098003, -0.0005006701, 0.036206264, 0.9992811, 0.9986371
1676481568.7886703, 1.0186006, 1.003789, 10.098003, -0.00082266075, 0.035884272, 0.9983151, 0.9992811
1676481568.789675, 1.0182786, 1.0044329, 10.098648, -0.0005006701, 0.036850244, 0.9996031, 0.9992811
1676481568.7906795, 1.0176346, 1.0041109, 10.097682, -0.0011446514, 0.036206264, 0.9986371, 0.9996031
1676481568.791684, 1.0179566, 1.0044329, 10.09736, -0.00082266075, 0.036850244, 0.9986371, 0.9996031
1676481568.7926884, 1.0182786, 1.0047549, 10.098969, -0.0005006701, 0.036206264, 0.9989591, 0.9986371
1676481568.793693, 1.0186006, 1.0047549, 10.098003, -0.0005006701, 0.036206264, 0.9989591, 0.9989591
1676481568.7946975, 1.0182786, 1.0050769, 10.098003, -0.0005006701, 0.036528256, 0.9986371, 0.9989591
1676481568.795702, 1.0182786, 1.0044329, 10.097682, -0.0005006701, 0.035884272, 0.9986371, 0.9992811
1676481568.7967064, 1.0182786, 1.0044329, 10.098326, 0.00014331115, 0.035884272, 0.9989591, 0.9996031
1676481568.797711, 1.0179566, 1.0041109, 10.097037, 0.00014331115, 0.035884272, 0.9986371, 0.9999251
1676481568.7987156, 1.0189226, 1.003467, 10.098003, -0.00082266075, 0.036850244, 0.9989591, 0.9996031
1676481568.79972, 1.0182786, 1.003467, 10.097682, 0.00014331115, 0.036528256, 0.9986371, 0.9996031
1676481568.8007245, 1.0182786, 1.003467, 10.098648, -0.00017867949, 0.036528256, 0.9986371, 0.9996031
1676481568.801729, 1.0179566, 1.002179, 10.098969, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676481568.8027337, 1.0182786, 1.002179, 10.097682, -0.0005006701, 0.035884272, 0.9986371, 0.9996031
1676481568.803738, 1.0179566, 1.002501, 10.098326, -0.00017867949, 0.035884272, 0.9986371, 0.9989591
1676481568.8047426, 1.0179566, 1.002823, 10.099292, -0.00017867949, 0.036528256, 0.9986371, 0.9992811
1676481568.805747, 1.0182786, 1.002179, 10.099614, -0.00082266075, 0.036206264, 0.9989591, 0.9992811
1676481568.8067517, 1.0176346, 1.003145, 10.097682, -0.0005006701, 0.035884272, 0.9986371, 0.9996031
1676481568.8077562, 1.0176346, 1.003467, 10.098003, -0.00017867949, 0.036206264, 0.9986371, 0.9992811
1676481568.8087606, 1.0182786, 1.003467, 10.096716, -0.0005006701, 0.036206264, 0.9989591, 0.9989591
1676481568.809765, 1.0179566, 1.0041109, 10.097682, -0.00082266075, 0.036850244, 0.9989591, 0.9996031
1676481568.8107698, 1.0176346, 1.0047549, 10.098326, -0.00017867949, 0.036850244, 0.9983151, 0.9996031
1676481568.8117743, 1.0182786, 1.0044329, 10.098326, -0.00017867949, 0.035884272, 0.9983151, 0.9992811
1676481568.8127787, 1.0182786, 1.0041109, 10.098326, -0.00017867949, 0.036206264, 0.9989591, 0.9996031
1676481568.8137832, 1.0186006, 1.0044329, 10.098969, -0.00017867949, 0.03556228, 0.9986371, 0.9992811
1676481568.8147876, 1.0182786, 1.0047549, 10.098003, -0.00017867949, 0.035884272, 0.9989591, 0.9992811
1676481568.8157923, 1.0179566, 1.0044329, 10.097682, -0.0005006701, 0.036528256, 0.9986371, 0.9989591
1676481568.8167968, 1.0186006, 1.0041109, 10.098326, 0.00014331115, 0.036206264, 0.9989591, 0.9996031
1676481568.8178012, 1.0179566, 1.0041109, 10.099292, -0.0005006701, 0.035884272, 0.9986371, 0.9999251
1676481568.8188057, 1.0179566, 1.003789, 10.097682, -0.0005006701, 0.036206264, 0.9983151, 0.9992811
1676481568.8198104, 1.0182786, 1.003145, 10.09736, 0.00046530177, 0.035884272, 0.9986371, 0.9986371
1676481568.8208148, 1.0179566, 1.002823, 10.097037, -0.0005006701, 0.036206264, 0.9986371, 0.9996031
1676481568.8218193, 1.0176346, 1.002501, 10.098003, -0.00017867949, 0.036528256, 0.9986371, 0.9996031
1676481568.8228238, 1.0176346, 1.002823, 10.098326, -0.00017867949, 0.036528256, 0.9986371, 0.9989591
1676481568.8238285, 1.0179566, 1.002501, 10.098326, -0.00017867949, 0.036850244, 0.9983151, 0.9996031
1676481568.824833, 1.0179566, 1.002179, 10.098326, -0.0005006701, 0.035884272, 0.9989591, 0.9999251
1676481568.8258374, 1.0176346, 1.002501, 10.098003, -0.0005006701, 0.035884272, 0.9986371, 0.9999251
1676481568.8268418, 1.0179566, 1.003145, 10.098003, -0.00017867949, 0.036528256, 0.9986371, 0.9996031
1676481568.8278465, 1.0182786, 1.003145, 10.098969, -0.00017867949, 0.036528256, 0.9989591, 0.9992811
1676481568.828851, 1.0179566, 1.003789, 10.098003, -0.00017867949, 0.036206264, 0.9986371, 0.9996031
1676481568.8298554, 1.0179566, 1.003789, 10.099292, 0.00014331115, 0.036206264, 0.9989591, 0.9999251
1676481568.83086, 1.0179566, 1.003789, 10.098648, -0.0005006701, 0.036528256, 0.9992811, 0.9996031
1676481568.8318644, 1.0186006, 1.0041109, 10.098326, -0.0005006701, 0.035884272, 0.9992811, 0.9999251
1676481568.832869, 1.0182786, 1.0044329, 10.097682, 0.00014331115, 0.036528256, 0.9986371, 0.9992811
1676481568.8338735, 1.0182786, 1.0047549, 10.097682, -0.00017867949, 0.036528256, 0.9992811, 0.9996031
1676481568.834878, 1.0179566, 1.0047549, 10.097037, -0.00082266075, 0.036206264, 0.9986371, 0.9992811
1676481568.8358824, 1.0182786, 1.0044329, 10.09736, -0.00017867949, 0.036206264, 0.9989591, 0.9989591
1676481568.8368871, 1.0186006, 1.003789, 10.098003, 0.00014331115, 0.035884272, 0.9989591, 0.9989591
1676481568.8378916, 1.0186006, 1.003467, 10.098969, -0.00017867949, 0.036206264, 0.9986371, 0.9989591
1676481568.838896, 1.0179566, 1.003467, 10.097682, -0.0005006701, 0.035884272, 0.9989591, 0.9996031
1676481568.8399005, 1.0182786, 1.003145, 10.097037, -0.00017867949, 0.036528256, 0.9983151, 0.9992811
1676481568.8409052, 1.0182786, 1.002501, 10.098326, -0.0005006701, 0.036528256, 0.9989591, 0.9992811
1676481568.8419096, 1.0182786, 1.002823, 10.099614, 0.00014331115, 0.036206264, 0.9986371, 0.9996031
1676481568.842914, 1.0186006, 1.001857, 10.097682, -0.00017867949, 0.035884272, 0.9986371, 0.9992811
1676481568.8439186, 1.0179566, 1.002823, 10.098648, -0.00017867949, 0.036528256, 0.9986371, 1.0002471
1676481568.8449233, 1.0173126, 1.002179, 10.098003, -0.00017867949, 0.036528256, 0.9986371, 0.9996031
1676481568.8459277, 1.0173126, 1.003145, 10.098648, 0.00014331115, 0.036528256, 0.9992811, 0.9996031
1676481568.8469322, 1.0176346, 1.002823, 10.098326, -0.00017867949, 0.036206264, 0.9986371, 0.9996031
1676481568.8479366, 1.0186006, 1.002823, 10.098326, -0.00017867949, 0.036206264, 0.9986371, 0.9999251
1676481568.8489413, 1.0179566, 1.003789, 10.099292, -0.00017867949, 0.036528256, 0.9992811, 0.9989591
1676481568.8499458, 1.0182786, 1.003789, 10.09736, 0.00014331115, 0.036206264, 0.9986371, 0.9992811
1676481568.8509502, 1.0182786, 1.0041109, 10.098326, -0.00017867949, 0.036206264, 0.9986371, 0.9999251
1676481568.8519547, 1.0186006, 1.0044329, 10.096394, 0.00014331115, 0.035884272, 0.9989591, 0.9992811
1676481568.8529592, 1.0182786, 1.0041109, 10.097037, -0.00017867949, 0.036528256, 0.9989591, 0.9992811
1676481568.8539639, 1.0182786, 1.0050769, 10.098969, -0.00082266075, 0.035884272, 0.9986371, 0.9992811
1676481568.8549683, 1.0182786, 1.0041109, 10.098969, 0.00014331115, 0.03556228, 0.9992811, 0.9996031
1676481568.8559728, 1.0179566, 1.0044329, 10.098969, -0.00082266075, 0.036528256, 0.9989591, 0.9996031
1676481568.8569772, 1.0179566, 1.003789, 10.098003, -0.0005006701, 0.036528256, 0.9992811, 0.9992811
1676481568.857982, 1.0179566, 1.003789, 10.098969, -0.0005006701, 0.03556228, 0.9986371, 0.9992811
1676481568.8589864, 1.0182786, 1.003467, 10.097037, -0.00017867949, 0.036206264, 0.9986371, 0.9996031
1676481568.8599908, 1.0182786, 1.003145, 10.098003, -0.00082266075, 0.035884272, 0.9986371, 0.9999251
1676481568.8609953, 1.0176346, 1.002823, 10.098326, 0.00014331115, 0.035884272, 0.9986371, 0.9992811
1676481568.862, 1.0179566, 1.002823, 10.098969, -0.0005006701, 0.036206264, 0.9989591, 0.9992811
1676481568.8630044, 1.0182786, 1.002501, 10.098003, -0.00082266075, 0.035884272, 0.9992811, 0.9992811
1676481568.864009, 1.0179566, 1.001857, 10.098326, -0.00017867949, 0.035884272, 0.9996031, 0.9992811
1676481568.8650134, 1.0176346, 1.002501, 10.09736, -0.0005006701, 0.035884272, 0.9986371, 0.9992811
1676481568.866018, 1.0176346, 1.003145, 10.09736, -0.0005006701, 0.035884272, 0.9983151, 0.9996031
1676481568.8670225, 1.0176346, 1.002823, 10.098648, -0.0005006701, 0.03556228, 0.9986371, 0.9999251
1676481568.868027, 1.0176346, 1.002823, 10.098648, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676481568.8690314, 1.0176346, 1.003145, 10.099614, -0.00017867949, 0.036206264, 0.9989591, 0.9992811
1676481568.870036, 1.0179566, 1.0041109, 10.098326, 0.00046530177, 0.036206264, 0.9992811, 0.9996031
1676481568.8710406, 1.0179566, 1.003789, 10.098326, -0.00017867949, 0.035884272, 0.9986371, 0.9999251
1676481568.872045, 1.0186006, 1.0047549, 10.098326, -0.0005006701, 0.036528256, 0.9989591, 0.9999251
1676481568.8730495, 1.0179566, 1.0047549, 10.097682, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676481568.874054, 1.0179566, 1.0044329, 10.098326, -0.00017867949, 0.035884272, 0.9986371, 0.9992811
1676481568.8750587, 1.0182786, 1.0044329, 10.097037, 0.00014331115, 0.036206264, 0.9989591, 0.9996031
1676481568.876063, 1.0182786, 1.0044329, 10.097037, -0.0005006701, 0.036206264, 0.9986371, 0.9996031
1676481568.8770676, 1.0186006, 1.0041109, 10.097682, 0.00014331115, 0.036206264, 0.9989591, 0.9996031
1676481568.878072, 1.0186006, 1.003789, 10.098969, -0.0005006701, 0.035884272, 0.9992811, 0.9992811
1676481568.8790767, 1.0173126, 1.0041109, 10.097682, 0.00014331115, 0.035884272, 0.9989591, 0.9996031
1676481568.8800812, 1.0182786, 1.003145, 10.098326, 0.00046530177, 0.036206264, 0.9986371, 0.9996031
1676481568.8810856, 1.0179566, 1.003145, 10.098003, -0.00082266075, 0.035884272, 0.9986371, 0.9996031
1676481568.88209, 1.0179566, 1.002823, 10.09736, 0.00014331115, 0.036206264, 0.9989591, 0.9996031
1676481568.8830948, 1.0176346, 1.002179, 10.098326, -0.0005006701, 0.035884272, 0.9992811, 0.9996031
1676481568.8840992, 1.0176346, 1.002501, 10.098326, -0.00082266075, 0.03556228, 0.9986371, 0.9989591
1676481568.8851037, 1.0169907, 1.002179, 10.099614, -0.00017867949, 0.036206264, 0.9986371, 0.9992811
1676481568.8861082, 1.0179566, 1.002179, 10.098003, 0.00046530177, 0.036206264, 0.9986371, 0.9992811
1676481568.8871126, 1.0173126, 1.002823, 10.098969, -0.00017867949, 0.035884272, 0.9986371, 0.9996031
1676481568.8881173, 1.0179566, 1.003467, 10.098003, -0.0005006701, 0.036206264, 0.9992811, 0.9989591
1676481568.8891218, 1.0176346, 1.003467, 10.09736, 0.00078729243, 0.035884272, 0.9989591, 0.9999251
1676481568.8901262, 1.0182786, 1.003789, 10.097682, 0.00014331115, 0.035884272, 0.9989591, 0.9996031
1676481568.8911307, 1.0182786, 1.003789, 10.098003, -0.0005006701, 0.036206264, 0.9992811, 0.9996031
1676481568.8921354, 1.0189226, 1.0047549, 10.098326, -0.00082266075, 0.036206264, 0.9992811, 0.9996031
1676481568.8931398, 1.0189226, 1.0047549, 10.097682, 0.00046530177, 0.035884272, 0.9986371, 0.9996031
1676481568.8941443, 1.0186006, 1.0047549, 10.098326, -0.0005006701, 0.036206264, 0.9989591, 0.9996031
1676481568.8951488, 1.0186006, 1.0047549, 10.098648, -0.00082266075, 0.036206264, 0.9989591, 0.9992811
1676481568.8961535, 1.0182786, 1.0044329, 10.098003, -0.00017867949, 0.036206264, 0.9992811, 0.9992811
1676481568.897158, 1.0186006, 1.0050769, 10.099292, -0.0005006701, 0.03556228, 0.9983151, 0.9989591
1676481568.8981624, 1.0176346, 1.0044329, 10.098969, -0.0005006701, 0.035884272, 0.9996031, 0.9989591
1676481568.8991668, 1.0176346, 1.0041109, 10.098648, -0.0005006701, 0.035884272, 0.9986371, 0.9992811
1676481568.9001715, 1.0179566, 1.003467, 10.097682, -0.0005006701, 0.03556228, 0.9989591, 0.9996031
1676481568.901176, 1.0179566, 1.003145, 10.098969, -0.0005006701, 0.036206264, 0.9992811, 0.9992811
1676481568.9021804, 1.0176346, 1.002179, 10.09736, -0.00082266075, 0.036850244, 0.9992811, 0.9989591
1676481568.903185, 1.0176346, 1.001857, 10.09736, -0.0005006701, 0.035884272, 0.9992811, 0.9996031
1676481568.9041896, 1.0176346, 1.002823, 10.098326, -0.0005006701, 0.03556228, 0.9983151, 0.9989591
1676481568.905194, 1.0176346, 1.001857, 10.098326, -0.00017867949, 0.036528256, 0.9986371, 0.9999251
1676481568.9061985, 1.0176346, 1.002179, 10.098648, 0.00014331115, 0.03556228, 0.9983151, 0.9996031
1676481568.907203, 1.0179566, 1.003145, 10.09736, -0.0005006701, 0.035884272, 0.9989591, 0.9996031
1676481568.9082074, 1.0176346, 1.003467, 10.098003, -0.0005006701, 0.035884272, 0.9986371, 0.9992811
1676481568.909212, 1.0179566, 1.003789, 10.097682, -0.0005006701, 0.035884272, 0.9992811, 0.9992811
1676481568.9102166, 1.0182786, 1.003789, 10.098003, 0.00014331115, 0.036528256, 0.9989591, 0.9992811
1676481568.911221, 1.0182786, 1.0041109, 10.098969, -0.00017867949, 0.035884272, 0.9999251, 0.9999251
1676481568.9122255, 1.0179566, 1.0041109, 10.099614, -0.00082266075, 0.035884272, 0.9989591, 0.9996031
1676481568.9132302, 1.0179566, 1.0050769, 10.099936, -0.00017867949, 0.036528256, 0.9992811, 0.9989591
1676481568.9142346, 1.0182786, 1.0047549, 10.100258, -0.0005006701, 0.036528256, 0.9989591, 0.9992811
1676481568.915239, 1.0182786, 1.0044329, 10.099292, -0.0005006701, 0.036206264, 0.9986371, 0.9992811
1676481568.9162436, 1.0179566, 1.0047549, 10.098003, -0.00017867949, 0.036528256, 0.9986371, 0.9992811
1676481568.9172482, 1.0182786, 1.0041109, 10.099614, -0.0005006701, 0.03556228, 0.9986371, 0.9992811
1676481568.9182527, 1.0182786, 1.003789, 10.09736, 0.00014331115, 0.035884272, 0.9989591, 0.9996031
1676481568.9192572, 1.0182786, 1.003467, 10.098648, -0.00017867949, 0.03556228, 0.9999251, 0.9989591
1676481568.9202616, 1.0176346, 1.003789, 10.097037, -0.0005006701, 0.035884272, 0.9989591, 0.9992811
1676481568.9212663, 1.0182786, 1.002823, 10.098648, -0.00082266075, 0.035884272, 0.9989591, 0.9989591
1676481568.9222708, 1.0176346, 1.003145, 10.099292, -0.00082266075, 0.035240293, 0.9983151, 0.9996031
1676481568.9232752, 1.0176346, 1.002501, 10.098648, -0.0005006701, 0.036528256, 0.9986371, 0.9996031
1676481568.9242797, 1.0179566, 1.002179, 10.099614, -0.00017867949, 0.036206264, 0.9992811, 0.9992811
1676481568.9252841, 1.0179566, 1.002501, 10.097682, -0.0005006701, 0.035884272, 0.9986371, 0.9996031
1676481568.9262888, 1.0179566, 1.002179, 10.099292, -0.00017867949, 0.036206264, 0.9989591, 0.9996031
1676481568.9272933, 1.0182786, 1.002823, 10.099292, -0.00017867949, 0.036206264, 0.9986371, 0.9992811
1676481568.9282978, 1.0176346, 1.003145, 10.10058, -0.00017867949, 0.036206264, 0.9986371, 0.9996031
1676481568.9293022, 1.0186006, 1.003467, 10.098003, -0.00017867949, 0.035240293, 0.9989591, 0.9989591
1676481568.930307, 1.0186006, 1.003789, 10.098003, -0.00017867949, 0.036206264, 0.9989591, 0.9996031
1676481568.9313114, 1.0179566, 1.003789, 10.098648, -0.00017867949, 0.036528256, 0.9992811, 0.9996031
1676481568.9323158, 1.0179566, 1.0044329, 10.098003, -0.0005006701, 0.035884272, 0.9986371, 0.9996031
1676481568.9333203, 1.0182786, 1.0047549, 10.098003, -0.00017867949, 0.036206264, 0.9986371, 0.9992811
1676481568.934325, 1.0179566, 1.0044329, 10.098003, -0.00017867949, 0.036206264, 0.9986371, 0.9989591
1676481568.9353294, 1.0182786, 1.0047549, 10.098969, 0.00014331115, 0.035884272, 0.9989591, 0.9992811
1676481568.936334, 1.0179566, 1.0044329, 10.098969, 0.00014331115, 0.035884272, 0.9992811, 0.9992811
1676481568.9373384, 1.0182786, 1.003467, 10.100258, -0.0005006701, 0.035884272, 0.9992811, 0.9989591
1676481568.938343, 1.0182786, 1.003789, 10.099614, -0.0005006701, 0.036528256, 0.9986371, 0.9996031
1676481568.9393475, 1.0182786, 1.003467, 10.099936, -0.00017867949, 0.035884272, 0.9986371, 0.9996031
1676481568.940352, 1.0176346, 1.003789, 10.099292, -0.00017867949, 0.036528256, 0.9996031, 0.9996031
1676481568.9413564, 1.0182786, 1.002823, 10.098648, -0.00017867949, 0.035884272, 0.9992811, 0.9989591
1676481568.9423609, 1.0179566, 1.002179, 10.099292, 0.00046530177, 0.036206264, 0.9986371, 0.9992811
1676481568.9433656, 1.0182786, 1.002179, 10.098969, -0.00017867949, 0.036206264, 0.9989591, 0.9992811
1676481568.94437, 1.0179566, 1.002501, 10.100258, -0.00017867949, 0.036528256, 0.9986371, 0.9996031
1676481568.9453745, 1.0179566, 1.002501, 10.098648, -0.00017867949, 0.035884272, 0.9986371, 0.9992811
1676481568.946379, 1.0176346, 1.001857, 10.098003, -0.00082266075, 0.03556228, 0.9983151, 0.9999251
1676481568.9473836, 1.0176346, 1.002823, 10.098003, -0.00017867949, 0.035240293, 0.9989591, 0.9999251
1676481568.948388, 1.0179566, 1.003145, 10.098648, -0.00017867949, 0.036206264, 0.9989591, 0.9996031
1676481568.9493926, 1.0179566, 1.003467, 10.098969, 0.00014331115, 0.035884272, 0.9986371, 0.9989591
1676481568.950397, 1.0179566, 1.003467, 10.098326, -0.0005006701, 0.035884272, 0.9989591, 0.9996031
1676481568.9514017, 1.0182786, 1.0041109, 10.099292, -0.00017867949, 0.036206264, 0.9983151, 0.9996031
1676481568.9524062, 1.0179566, 1.0044329, 10.099292, 0.00014331115, 0.036206264, 0.9989591, 0.9992811
1676481568.9534106, 1.0179566, 1.0044329, 10.099292, -0.00017867949, 0.036206264, 0.9986371, 0.9989591
1676481568.954415, 1.0176346, 1.0044329, 10.098003, -0.00017867949, 0.03556228, 0.9992811, 0.9996031
1676481568.9554198, 1.0179566, 1.0041109, 10.098969, -0.0005006701, 0.035884272, 0.9979931, 0.9992811
1676481568.9564242, 1.0182786, 1.0044329, 10.098326, -0.00017867949, 0.036206264, 0.9989591, 0.9992811
1676481568.9574287, 1.0182786, 1.0041109, 10.098326, 0.00014331115, 0.035884272, 0.9989591, 0.9989591
1676481568.9584332, 1.0182786, 1.003789, 10.098969, -0.00082266075, 0.036206264, 0.9989591, 0.9996031
1676481568.9594378, 1.0182786, 1.003789, 10.098326, 0.00014331115, 0.035884272, 0.9989591, 0.9989591
1676481568.9604423, 1.0179566, 1.003467, 10.099614, -0.0005006701, 0.036206264, 0.9992811, 0.9989591
1676481568.9614468, 1.0182786, 1.002501, 10.098969, -0.00082266075, 0.035884272, 0.9983151, 0.9999251
1676481568.9624512, 1.0179566, 1.001857, 10.098003, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676481568.9634557, 1.0173126, 1.002179, 10.09736, -0.00017867949, 0.035884272, 0.9989591, 0.9992811
